"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"162",0.0603448275862069,0.0431034482758621,0.0948275862068965,0.129310344827586,0.112068965517241,0.0775862068965517,0.137931034482759,0.0603448275862069,0.206896551724138,0.0775862068965517
"163",0.0891089108910891,0.287128712871287,0.0792079207920792,0.108910891089109,0.0693069306930693,0.0594059405940594,0.0594059405940594,0.0693069306930693,0.0891089108910891,0.0891089108910891
"164",0.0594059405940594,0.356435643564356,0.0693069306930693,0.118811881188119,0.0594059405940594,0.0495049504950495,0.0693069306930693,0.0693069306930693,0.0495049504950495,0.099009900990099
"165",0.0930232558139535,0.27906976744186,0.0581395348837209,0.127906976744186,0.0581395348837209,0.0697674418604651,0.116279069767442,0.0813953488372093,0.0581395348837209,0.0581395348837209
"166",0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.155172413793103,0.103448275862069,0.103448275862069,0.103448275862069,0.0862068965517241,0.103448275862069
"167",0.078125,0.09375,0.09375,0.09375,0.171875,0.09375,0.09375,0.09375,0.09375,0.09375
"168",0.117647058823529,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745
"169",0.0821917808219178,0.0821917808219178,0.10958904109589,0.10958904109589,0.0684931506849315,0.0821917808219178,0.123287671232877,0.0821917808219178,0.150684931506849,0.10958904109589
"170",0.195402298850575,0.114942528735632,0.0804597701149425,0.0574712643678161,0.103448275862069,0.0574712643678161,0.0804597701149425,0.0689655172413793,0.0919540229885057,0.149425287356322
"171",0.0458015267175573,0.0381679389312977,0.129770992366412,0.0458015267175573,0.129770992366412,0.0687022900763359,0.0763358778625954,0.175572519083969,0.221374045801527,0.0687022900763359
"172",0.0472972972972973,0.533783783783784,0.0405405405405405,0.0405405405405405,0.0472972972972973,0.0540540540540541,0.0608108108108108,0.0472972972972973,0.0472972972972973,0.0810810810810811
"173",0.0833333333333333,0.0833333333333333,0.0833333333333333,0.116666666666667,0.1,0.0833333333333333,0.0833333333333333,0.1,0.166666666666667,0.1
"174",0.0941176470588235,0.0705882352941176,0.0823529411764706,0.0705882352941176,0.105882352941176,0.0588235294117647,0.0941176470588235,0.176470588235294,0.0823529411764706,0.164705882352941
"175",0.241379310344828,0.0804597701149425,0.0574712643678161,0.0689655172413793,0.137931034482759,0.0574712643678161,0.0574712643678161,0.0689655172413793,0.103448275862069,0.126436781609195
"176",0.149425287356322,0.0919540229885057,0.0574712643678161,0.0804597701149425,0.114942528735632,0.0689655172413793,0.0804597701149425,0.0919540229885057,0.137931034482759,0.126436781609195
"177",0.0978260869565217,0.0543478260869565,0.0869565217391304,0.206521739130435,0.0652173913043478,0.108695652173913,0.152173913043478,0.0760869565217391,0.0869565217391304,0.0652173913043478
"178",0.105263157894737,0.175438596491228,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614
"179",0.0983606557377049,0.147540983606557,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.114754098360656,0.114754098360656
"180",0.0549450549450549,0.10989010989011,0.0659340659340659,0.384615384615385,0.0549450549450549,0.0549450549450549,0.0549450549450549,0.0549450549450549,0.0659340659340659,0.0989010989010989
"181",0.0574712643678161,0.0919540229885057,0.0689655172413793,0.114942528735632,0.137931034482759,0.0804597701149425,0.0689655172413793,0.218390804597701,0.0574712643678161,0.103448275862069
"182",0.0568181818181818,0.102272727272727,0.0568181818181818,0.363636363636364,0.0795454545454545,0.0568181818181818,0.0568181818181818,0.0795454545454545,0.0681818181818182,0.0795454545454545
"183",0.181818181818182,0.0909090909090909,0.0779220779220779,0.12987012987013,0.0779220779220779,0.103896103896104,0.103896103896104,0.0779220779220779,0.0779220779220779,0.0779220779220779
"184",0.292929292929293,0.0505050505050505,0.0707070707070707,0.101010101010101,0.0505050505050505,0.0707070707070707,0.0707070707070707,0.0909090909090909,0.0707070707070707,0.131313131313131
"185",0.0873015873015873,0.0634920634920635,0.0396825396825397,0.0396825396825397,0.150793650793651,0.0714285714285714,0.222222222222222,0.214285714285714,0.0714285714285714,0.0396825396825397
"186",0.0666666666666667,0.111111111111111,0.1,0.0777777777777778,0.0777777777777778,0.0666666666666667,0.277777777777778,0.0888888888888889,0.0777777777777778,0.0555555555555556
"187",0.0909090909090909,0.0757575757575758,0.0909090909090909,0.0757575757575758,0.166666666666667,0.0757575757575758,0.0757575757575758,0.106060606060606,0.0909090909090909,0.151515151515152
"188",0.0857142857142857,0.0857142857142857,0.0857142857142857,0.0714285714285714,0.142857142857143,0.0714285714285714,0.0714285714285714,0.171428571428571,0.0857142857142857,0.128571428571429
"189",0.0769230769230769,0.0769230769230769,0.0923076923076923,0.0769230769230769,0.123076923076923,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.246153846153846
"190",0.100840336134454,0.0588235294117647,0.0504201680672269,0.0588235294117647,0.0840336134453782,0.0504201680672269,0.294117647058824,0.100840336134454,0.0420168067226891,0.159663865546218
"191",0.0526315789473684,0.0526315789473684,0.043859649122807,0.0614035087719298,0.0789473684210526,0.0526315789473684,0.087719298245614,0.307017543859649,0.105263157894737,0.157894736842105
"192",0.123456790123457,0.172839506172839,0.0617283950617284,0.0740740740740741,0.0864197530864197,0.0864197530864197,0.0740740740740741,0.0864197530864197,0.0987654320987654,0.135802469135802
"193",0.134615384615385,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462
"194",0.0505050505050505,0.101010101010101,0.0606060606060606,0.0909090909090909,0.0707070707070707,0.0606060606060606,0.0606060606060606,0.171717171717172,0.101010101010101,0.232323232323232
"195",0.107142857142857,0.160714285714286,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143
"196",0.0689655172413793,0.218390804597701,0.126436781609195,0.0804597701149425,0.114942528735632,0.0804597701149425,0.0919540229885057,0.0689655172413793,0.0689655172413793,0.0804597701149425
"197",0.0526315789473684,0.0614035087719298,0.5,0.043859649122807,0.0526315789473684,0.0789473684210526,0.043859649122807,0.0526315789473684,0.0526315789473684,0.0614035087719298
"198",0.0918367346938776,0.0612244897959184,0.0816326530612245,0.0612244897959184,0.0714285714285714,0.336734693877551,0.0918367346938776,0.0510204081632653,0.0816326530612245,0.0714285714285714
"199",0.0654205607476635,0.242990654205607,0.0560747663551402,0.0560747663551402,0.130841121495327,0.0747663551401869,0.130841121495327,0.0747663551401869,0.0747663551401869,0.0934579439252336
"200",0.121212121212121,0.166666666666667,0.0757575757575758,0.0757575757575758,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.121212121212121,0.0757575757575758
"201",0.046875,0.0546875,0.0625,0.0703125,0.0859375,0.40625,0.0625,0.1171875,0.0546875,0.0390625
"202",0.0847457627118644,0.0847457627118644,0.186440677966102,0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644
"203",0.0422535211267606,0.0492957746478873,0.415492957746479,0.0633802816901408,0.0422535211267606,0.0915492957746479,0.112676056338028,0.0985915492957746,0.0492957746478873,0.0352112676056338
"204",0.08,0.08,0.08,0.0666666666666667,0.213333333333333,0.0666666666666667,0.0666666666666667,0.08,0.08,0.186666666666667
"205",0.128,0.04,0.072,0.048,0.072,0.056,0.272,0.088,0.072,0.152
"206",0.0760869565217391,0.0652173913043478,0.0652173913043478,0.0760869565217391,0.0652173913043478,0.0760869565217391,0.0760869565217391,0.260869565217391,0.0760869565217391,0.16304347826087
"207",0.117647058823529,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745
"208",0.147368421052632,0.0526315789473684,0.0842105263157895,0.0631578947368421,0.126315789473684,0.0736842105263158,0.126315789473684,0.126315789473684,0.136842105263158,0.0631578947368421
"209",0.144736842105263,0.0789473684210526,0.118421052631579,0.0657894736842105,0.131578947368421,0.0921052631578947,0.0789473684210526,0.0789473684210526,0.0789473684210526,0.131578947368421
"210",0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.117647058823529,0.0980392156862745
"211",0.288888888888889,0.0555555555555556,0.0666666666666667,0.0888888888888889,0.0777777777777778,0.0555555555555556,0.0777777777777778,0.0888888888888889,0.0555555555555556,0.144444444444444
"212",0.134615384615385,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462
"213",0.0769230769230769,0.0769230769230769,0.0769230769230769,0.107692307692308,0.138461538461538,0.0769230769230769,0.0769230769230769,0.0923076923076923,0.0769230769230769,0.2
"214",0.078125,0.078125,0.09375,0.078125,0.109375,0.09375,0.078125,0.140625,0.078125,0.171875
"215",0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.163636363636364
"216",0.0746268656716418,0.0895522388059701,0.104477611940299,0.0746268656716418,0.0746268656716418,0.238805970149254,0.0746268656716418,0.0895522388059701,0.0746268656716418,0.104477611940299
"217",0.129032258064516,0.0860215053763441,0.0967741935483871,0.0752688172043011,0.0645161290322581,0.161290322580645,0.0537634408602151,0.0967741935483871,0.0860215053763441,0.150537634408602
"218",0.0746268656716418,0.0746268656716418,0.104477611940299,0.0746268656716418,0.0895522388059701,0.208955223880597,0.104477611940299,0.104477611940299,0.0746268656716418,0.0895522388059701
"219",0.10989010989011,0.0659340659340659,0.0879120879120879,0.0659340659340659,0.0989010989010989,0.0549450549450549,0.10989010989011,0.131868131868132,0.131868131868132,0.142857142857143
"220",0.0566037735849057,0.0849056603773585,0.0566037735849057,0.0660377358490566,0.0566037735849057,0.452830188679245,0.0471698113207547,0.0471698113207547,0.0849056603773585,0.0471698113207547
"221",0.0895522388059701,0.194029850746269,0.0746268656716418,0.104477611940299,0.104477611940299,0.0746268656716418,0.104477611940299,0.0746268656716418,0.0895522388059701,0.0895522388059701
"222",0.0648148148148148,0.0509259259259259,0.347222222222222,0.0416666666666667,0.0694444444444444,0.0555555555555556,0.208333333333333,0.0555555555555556,0.0648148148148148,0.0416666666666667
"223",0.0793650793650794,0.253968253968254,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.0793650793650794
"224",0.147321428571429,0.0848214285714286,0.0714285714285714,0.111607142857143,0.0669642857142857,0.0580357142857143,0.160714285714286,0.120535714285714,0.102678571428571,0.0758928571428571
"225",0.0833333333333333,0.2,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.1,0.0833333333333333,0.1,0.0833333333333333
"226",0.152173913043478,0.0543478260869565,0.0652173913043478,0.0869565217391304,0.0760869565217391,0.0652173913043478,0.0869565217391304,0.141304347826087,0.130434782608696,0.141304347826087
"227",0.0457516339869281,0.0326797385620915,0.104575163398693,0.0392156862745098,0.0915032679738562,0.241830065359477,0.0522875816993464,0.313725490196078,0.0392156862745098,0.0392156862745098
"228",0.092436974789916,0.0672268907563025,0.0588235294117647,0.0420168067226891,0.0840336134453782,0.0672268907563025,0.310924369747899,0.0672268907563025,0.0672268907563025,0.142857142857143
"229",0.0506329113924051,0.0506329113924051,0.0949367088607595,0.0379746835443038,0.0443037974683544,0.411392405063291,0.0379746835443038,0.107594936708861,0.10126582278481,0.0632911392405063
"230",0.0641025641025641,0.115384615384615,0.0769230769230769,0.0897435897435897,0.102564102564103,0.0897435897435897,0.0897435897435897,0.0641025641025641,0.115384615384615,0.192307692307692
"231",0.0601851851851852,0.0509259259259259,0.0648148148148148,0.0324074074074074,0.125,0.259259259259259,0.0694444444444444,0.217592592592593,0.0462962962962963,0.0740740740740741
"232",0.0434782608695652,0.0434782608695652,0.0956521739130435,0.182608695652174,0.0869565217391304,0.0521739130434783,0.0782608695652174,0.139130434782609,0.147826086956522,0.130434782608696
"233",0.153846153846154,0.0769230769230769,0.0769230769230769,0.123076923076923,0.0923076923076923,0.0769230769230769,0.0923076923076923,0.0923076923076923,0.138461538461538,0.0769230769230769
"234",0.0919540229885057,0.0574712643678161,0.114942528735632,0.0574712643678161,0.114942528735632,0.206896551724138,0.0919540229885057,0.0804597701149425,0.0689655172413793,0.114942528735632
"235",0.141791044776119,0.0597014925373134,0.0671641791044776,0.186567164179104,0.0970149253731343,0.0746268656716418,0.171641791044776,0.0447761194029851,0.082089552238806,0.0746268656716418
"236",0.0978260869565217,0.293478260869565,0.0652173913043478,0.0652173913043478,0.130434782608696,0.0543478260869565,0.0869565217391304,0.0543478260869565,0.0543478260869565,0.0978260869565217
"237",0.0617283950617284,0.296296296296296,0.0740740740740741,0.0740740740740741,0.0864197530864197,0.0617283950617284,0.0864197530864197,0.0740740740740741,0.0617283950617284,0.123456790123457
"238",0.0806451612903226,0.161290322580645,0.0806451612903226,0.112903225806452,0.145161290322581,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0967741935483871
"239",0.0941176470588235,0.211764705882353,0.0823529411764706,0.164705882352941,0.0823529411764706,0.0823529411764706,0.0588235294117647,0.0705882352941176,0.0588235294117647,0.0941176470588235
"240",0.149532710280374,0.0841121495327103,0.0560747663551402,0.0934579439252336,0.102803738317757,0.0841121495327103,0.130841121495327,0.130841121495327,0.0560747663551402,0.11214953271028
"241",0.10752688172043,0.118279569892473,0.0967741935483871,0.118279569892473,0.0860215053763441,0.0967741935483871,0.0537634408602151,0.0860215053763441,0.0752688172043011,0.161290322580645
"242",0.0679611650485437,0.213592233009709,0.0485436893203883,0.0970873786407767,0.058252427184466,0.106796116504854,0.135922330097087,0.058252427184466,0.0679611650485437,0.145631067961165
"243",0.0892857142857143,0.0892857142857143,0.125,0.107142857142857,0.125,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143
"244",0.197368421052632,0.0657894736842105,0.0789473684210526,0.0789473684210526,0.105263157894737,0.0657894736842105,0.0657894736842105,0.118421052631579,0.0657894736842105,0.157894736842105
"245",0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0923076923076923,0.123076923076923,0.0769230769230769,0.0769230769230769,0.0923076923076923,0.0769230769230769,0.230769230769231
"246",0.0921052631578947,0.105263157894737,0.0657894736842105,0.223684210526316,0.0921052631578947,0.0789473684210526,0.0657894736842105,0.0789473684210526,0.0921052631578947,0.105263157894737
